"g","director","programmer","artist","composer","writer","designer","genre","developer","release_date","score","platform"
"http://dbpedia.org/resource/Mighty_No._9","Kinshi Ikegami",,"Yuji Natsume","http://dbpedia.org/resource/Manami_Matsumae","http://dbpedia.org/resource/Keiji_Inafune","Tobuto Dezaki","http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/Inti_Creates",1924-06-16,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Mighty_No._9","Koji Imaeda",,"Shinsuke Komaki","http://dbpedia.org/resource/Manami_Matsumae","http://dbpedia.org/resource/Keiji_Inafune","Tobuto Dezaki","http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/Inti_Creates",1924-06-16,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Mighty_No._9","Koji Imaeda",,"Yuji Natsume","http://dbpedia.org/resource/Manami_Matsumae","http://dbpedia.org/resource/Keiji_Inafune","Tobuto Dezaki","http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/Inti_Creates",1924-06-16,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Mighty_No._9","Kinshi Ikegami",,"Shinsuke Komaki","http://dbpedia.org/resource/Manami_Matsumae","http://dbpedia.org/resource/Keiji_Inafune","Tobuto Dezaki","http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/Comcept",1924-06-16,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Mighty_No._9","Kinshi Ikegami",,"Yuji Natsume","http://dbpedia.org/resource/Manami_Matsumae","http://dbpedia.org/resource/Keiji_Inafune","Tobuto Dezaki","http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/Comcept",1924-06-16,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Mighty_No._9","Koji Imaeda",,"Shinsuke Komaki","http://dbpedia.org/resource/Manami_Matsumae","http://dbpedia.org/resource/Keiji_Inafune","Tobuto Dezaki","http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/Comcept",1924-06-16,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Mighty_No._9","Koji Imaeda",,"Yuji Natsume","http://dbpedia.org/resource/Manami_Matsumae","http://dbpedia.org/resource/Keiji_Inafune","Tobuto Dezaki","http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/Comcept",1924-06-16,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Mighty_No._9","Kinshi Ikegami",,"Shinsuke Komaki","http://dbpedia.org/resource/Manami_Matsumae","http://dbpedia.org/resource/Keiji_Inafune","Tobuto Dezaki","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Comcept",1924-06-16,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Mighty_No._9","Kinshi Ikegami",,"Yuji Natsume","http://dbpedia.org/resource/Manami_Matsumae","http://dbpedia.org/resource/Keiji_Inafune","Tobuto Dezaki","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Comcept",1924-06-16,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Mighty_No._9","Koji Imaeda",,"Shinsuke Komaki","http://dbpedia.org/resource/Manami_Matsumae","http://dbpedia.org/resource/Keiji_Inafune","Tobuto Dezaki","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Comcept",1924-06-16,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Mighty_No._9","Koji Imaeda",,"Yuji Natsume","http://dbpedia.org/resource/Manami_Matsumae","http://dbpedia.org/resource/Keiji_Inafune","Tobuto Dezaki","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Comcept",1924-06-16,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Mighty_No._9","Kinshi Ikegami",,"Shinsuke Komaki","http://dbpedia.org/resource/Manami_Matsumae","http://dbpedia.org/resource/Keiji_Inafune","Tobuto Dezaki","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Inti_Creates",1924-06-16,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Mighty_No._9","Kinshi Ikegami",,"Yuji Natsume","http://dbpedia.org/resource/Manami_Matsumae","http://dbpedia.org/resource/Keiji_Inafune","Tobuto Dezaki","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Inti_Creates",1924-06-16,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Mighty_No._9","Koji Imaeda",,"Shinsuke Komaki","http://dbpedia.org/resource/Manami_Matsumae","http://dbpedia.org/resource/Keiji_Inafune","Tobuto Dezaki","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Inti_Creates",1924-06-16,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Mighty_No._9","Koji Imaeda",,"Yuji Natsume","http://dbpedia.org/resource/Manami_Matsumae","http://dbpedia.org/resource/Keiji_Inafune","Tobuto Dezaki","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Inti_Creates",1924-06-16,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Mind_Zero",,,,"ZIZZ STUDIO",,,"http://dbpedia.org/resource/Dungeon_crawler","http://dbpedia.org/resource/Acquire_(company)",1927-05-13,59,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Mind_Zero",,,,"ZIZZ STUDIO",,,"http://dbpedia.org/resource/Role-playing_video_game","http://dbpedia.org/resource/Acquire_(company)",1927-05-13,59,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/MissionForce:_CyberStorm",,,,,,,"http://dbpedia.org/resource/Turn-based_tactics","http://dbpedia.org/resource/Dynamix",1996-05-31,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/MissionForce:_CyberStorm",,,,,,,"http://dbpedia.org/resource/Turn-based_tactics","http://dbpedia.org/resource/Dynamix",1996-05-31,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Mission_Control_V2",,,,,,,"http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Sherston_Software",1999-11-30,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Mobil_1_Rally_Championship",,,,"Darren Ithell",,,"http://dbpedia.org/resource/Racing_video_game","http://dbpedia.org/resource/Magnetic_Fields_(computer_game_developer)",1999-11-19,84,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Mobil_1_Rally_Championship",,,,"Darren Ithell",,,"http://dbpedia.org/resource/Racing_video_game","http://dbpedia.org/resource/Magnetic_Fields_(computer_game_developer)",1999-11-19,84,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Monopoly_video_games",,,,"http://dbpedia.org/resource/Ian_Livingstone_(composer)",,,"http://dbpedia.org/resource/Board_game","http://dbpedia.org/resource/EA_Bright_Light",1995-09-30,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Monopoly_video_games",,,,"http://dbpedia.org/resource/Ian_Livingstone_(composer)",,,"http://dbpedia.org/resource/Board_game","http://dbpedia.org/resource/Westwood_Studios",1995-09-30,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Monopoly_video_games",,,,"http://dbpedia.org/resource/Ian_Livingstone_(composer)",,,"http://dbpedia.org/resource/Board_game","http://dbpedia.org/resource/Gremlin_Interactive",1995-09-30,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Monopoly_video_games",,,,"http://dbpedia.org/resource/Ian_Livingstone_(composer)",,,"http://dbpedia.org/resource/Board_game","http://dbpedia.org/resource/Virgin_Interactive",1995-09-30,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Monopoly_video_games",,,,"http://dbpedia.org/resource/Ian_Livingstone_(composer)",,,"http://dbpedia.org/resource/Board_game","http://dbpedia.org/resource/Minds_Eye_Productions",1995-09-30,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Monopoly_video_games",,,,"http://dbpedia.org/resource/Ian_Livingstone_(composer)",,,"http://dbpedia.org/resource/Board_game","http://dbpedia.org/resource/Runecraft",1995-09-30,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Monopoly_video_games",,,,"http://dbpedia.org/resource/Ian_Livingstone_(composer)",,,"http://dbpedia.org/resource/Board_game","http://dbpedia.org/resource/Leisure_Genius",1995-09-30,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Monopoly_video_games",,,,"http://dbpedia.org/resource/Ian_Livingstone_(composer)",,,"http://dbpedia.org/resource/Board_game","http://dbpedia.org/resource/EA_Bright_Light",1995-09-30,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Monopoly_video_games",,,,"http://dbpedia.org/resource/Ian_Livingstone_(composer)",,,"http://dbpedia.org/resource/Board_game","http://dbpedia.org/resource/Westwood_Studios",1995-09-30,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Monopoly_video_games",,,,"http://dbpedia.org/resource/Ian_Livingstone_(composer)",,,"http://dbpedia.org/resource/Board_game","http://dbpedia.org/resource/Gremlin_Interactive",1995-09-30,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Monopoly_video_games",,,,"http://dbpedia.org/resource/Ian_Livingstone_(composer)",,,"http://dbpedia.org/resource/Board_game","http://dbpedia.org/resource/Virgin_Interactive",1995-09-30,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Monopoly_video_games",,,,"http://dbpedia.org/resource/Ian_Livingstone_(composer)",,,"http://dbpedia.org/resource/Board_game","http://dbpedia.org/resource/Minds_Eye_Productions",1995-09-30,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Monopoly_video_games",,,,"http://dbpedia.org/resource/Ian_Livingstone_(composer)",,,"http://dbpedia.org/resource/Board_game","http://dbpedia.org/resource/Runecraft",1995-09-30,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Monopoly_video_games",,,,"http://dbpedia.org/resource/Ian_Livingstone_(composer)",,,"http://dbpedia.org/resource/Board_game","http://dbpedia.org/resource/Leisure_Genius",1995-09-30,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Monster_Madness:_Battle_for_Suburbia",,,,,,,"http://dbpedia.org/resource/Shoot_em_up","http://dbpedia.org/resource/Artificial_Studios",1922-06-07,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Monster_Madness:_Battle_for_Suburbia",,,,,,,"http://dbpedia.org/resource/Shoot_em_up","http://dbpedia.org/resource/Immersion_Games",1922-06-07,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Monster_Madness:_Battle_for_Suburbia",,,,,,,"http://dbpedia.org/resource/Shoot_em_up","http://dbpedia.org/resource/Artificial_Studios",1922-06-07,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Monster_Madness:_Battle_for_Suburbia",,,,,,,"http://dbpedia.org/resource/Shoot_em_up","http://dbpedia.org/resource/Immersion_Games",1922-06-07,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Monster_Monpiece",,,"Fukahire",,,,"http://dbpedia.org/resource/Collectible_card_game","http://dbpedia.org/resource/Compile_Heart",1927-05-13,67,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Monster_Monpiece",,,"Fukahire",,,,"http://dbpedia.org/resource/Collectible_card_game","http://dbpedia.org/resource/Compile_Heart",1927-05-13,67,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Monster_Truck_Madness",,"Mark Randel, Greg Seehusen, Fletcher Dunn","Chuck Carson, Drew Haworth, Paul Nettle","Kyle Richards, Tom Wedge",,"David Glasscock, Michael Porter, Brian Stevens","http://dbpedia.org/resource/Racing_video_game","http://dbpedia.org/resource/Terminal_Reality",1996-08-31,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Monster_Truck_Madness_2",,,,"Kyle Richards",,,"http://dbpedia.org/resource/Racing_video_game","http://dbpedia.org/resource/Edge_of_Reality",1998-04-30,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Monster_Truck_Madness_2",,,,"Kyle Richards",,,"http://dbpedia.org/resource/Racing_video_game","http://dbpedia.org/resource/Terminal_Reality",1998-04-30,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Monster_Truck_Madness_2",,,,"Kyle Richards",,,"http://dbpedia.org/resource/Racing_video_game","http://dbpedia.org/resource/Edge_of_Reality",1999-06-30,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Monster_Truck_Madness_2",,,,"Kyle Richards",,,"http://dbpedia.org/resource/Racing_video_game","http://dbpedia.org/resource/Terminal_Reality",1999-06-30,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Montezumas_Return!",,,,"Dominic Messinger",,"Rob Jaeger","http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Utopia_Technologies",1998-09-30,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Montezumas_Return!",,,,"Aaron Humphries",,"Rob Jaeger","http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Utopia_Technologies",1998-09-30,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/MorphX_(video_game)",,,,,,,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Buka_Entertainment",1928-09-08,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/MorphX_(video_game)",,,,,,,"http://dbpedia.org/resource/Third-person_shooter","http://dbpedia.org/resource/Buka_Entertainment",1928-09-08,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/MorphX_(video_game)",,,,,,,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Targem_Games",1928-09-08,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/MorphX_(video_game)",,,,,,,"http://dbpedia.org/resource/Third-person_shooter","http://dbpedia.org/resource/Targem_Games",1928-09-08,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Mortal_Kombat_(2011_video_game)","http://dbpedia.org/resource/Ed_Boon","Alexander Barrentine","Cayenne Mandua","http://dbpedia.org/resource/Sonic_Mayhem","John Vogel","John Edwards","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/NetherRealm_Studios",1921-04-11,82,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Mortal_Kombat_(2011_video_game)","http://dbpedia.org/resource/Ed_Boon","Alexander Barrentine","Dominic Cianciolo","http://dbpedia.org/resource/Sonic_Mayhem","John Vogel","John Edwards","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/NetherRealm_Studios",1921-04-11,82,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Mortal_Kombat_(2011_video_game)","http://dbpedia.org/resource/Ed_Boon","Alexander Barrentine","Pav Kovacic","http://dbpedia.org/resource/Sonic_Mayhem","John Vogel","John Edwards","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/NetherRealm_Studios",1921-04-11,82,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Mortal_Kombat_(2011_video_game)","http://dbpedia.org/resource/Ed_Boon","Jay Biondo","Cayenne Mandua","http://dbpedia.org/resource/Sonic_Mayhem","John Vogel","John Edwards","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/NetherRealm_Studios",1921-04-11,82,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Mortal_Kombat_(2011_video_game)","http://dbpedia.org/resource/Ed_Boon","Jay Biondo","Dominic Cianciolo","http://dbpedia.org/resource/Sonic_Mayhem","John Vogel","John Edwards","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/NetherRealm_Studios",1921-04-11,82,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Mortal_Kombat_(2011_video_game)","http://dbpedia.org/resource/Ed_Boon","Jay Biondo","Pav Kovacic","http://dbpedia.org/resource/Sonic_Mayhem","John Vogel","John Edwards","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/NetherRealm_Studios",1921-04-11,82,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Mortal_Kombat_(2011_video_game)","http://dbpedia.org/resource/Ed_Boon","Gavin Freyberg","Cayenne Mandua","http://dbpedia.org/resource/Sonic_Mayhem","John Vogel","John Edwards","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/NetherRealm_Studios",1921-04-11,82,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Mortal_Kombat_(2011_video_game)","http://dbpedia.org/resource/Ed_Boon","Gavin Freyberg","Dominic Cianciolo","http://dbpedia.org/resource/Sonic_Mayhem","John Vogel","John Edwards","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/NetherRealm_Studios",1921-04-11,82,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Mortal_Kombat_(2011_video_game)","http://dbpedia.org/resource/Ed_Boon","Gavin Freyberg","Pav Kovacic","http://dbpedia.org/resource/Sonic_Mayhem","John Vogel","John Edwards","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/NetherRealm_Studios",1921-04-11,82,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Mortal_Kombat_(2011_video_game)","http://dbpedia.org/resource/Ed_Boon","Alexander Barrentine","Cayenne Mandua","http://dbpedia.org/resource/Cris_Velasco","John Vogel","John Edwards","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/NetherRealm_Studios",1921-04-11,82,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Mortal_Kombat_(2011_video_game)","http://dbpedia.org/resource/Ed_Boon","Alexander Barrentine","Dominic Cianciolo","http://dbpedia.org/resource/Cris_Velasco","John Vogel","John Edwards","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/NetherRealm_Studios",1921-04-11,82,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Mortal_Kombat_(2011_video_game)","http://dbpedia.org/resource/Ed_Boon","Alexander Barrentine","Pav Kovacic","http://dbpedia.org/resource/Cris_Velasco","John Vogel","John Edwards","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/NetherRealm_Studios",1921-04-11,82,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Mortal_Kombat_(2011_video_game)","http://dbpedia.org/resource/Ed_Boon","Jay Biondo","Cayenne Mandua","http://dbpedia.org/resource/Cris_Velasco","John Vogel","John Edwards","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/NetherRealm_Studios",1921-04-11,82,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Mortal_Kombat_(2011_video_game)","http://dbpedia.org/resource/Ed_Boon","Jay Biondo","Dominic Cianciolo","http://dbpedia.org/resource/Cris_Velasco","John Vogel","John Edwards","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/NetherRealm_Studios",1921-04-11,82,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Mortal_Kombat_(2011_video_game)","http://dbpedia.org/resource/Ed_Boon","Jay Biondo","Pav Kovacic","http://dbpedia.org/resource/Cris_Velasco","John Vogel","John Edwards","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/NetherRealm_Studios",1921-04-11,82,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Mortal_Kombat_(2011_video_game)","http://dbpedia.org/resource/Ed_Boon","Gavin Freyberg","Cayenne Mandua","http://dbpedia.org/resource/Cris_Velasco","John Vogel","John Edwards","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/NetherRealm_Studios",1921-04-11,82,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Mortal_Kombat_(2011_video_game)","http://dbpedia.org/resource/Ed_Boon","Gavin Freyberg","Dominic Cianciolo","http://dbpedia.org/resource/Cris_Velasco","John Vogel","John Edwards","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/NetherRealm_Studios",1921-04-11,82,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Mortal_Kombat_(2011_video_game)","http://dbpedia.org/resource/Ed_Boon","Gavin Freyberg","Pav Kovacic","http://dbpedia.org/resource/Cris_Velasco","John Vogel","John Edwards","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/NetherRealm_Studios",1921-04-11,82,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Mortal_Kombat_(2011_video_game)","http://dbpedia.org/resource/Ed_Boon","Alexander Barrentine","Cayenne Mandua","http://dbpedia.org/resource/Sonic_Mayhem","Jon Greenberg","John Edwards","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/NetherRealm_Studios",1921-04-11,82,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Mortal_Kombat_(2011_video_game)","http://dbpedia.org/resource/Ed_Boon","Alexander Barrentine","Dominic Cianciolo","http://dbpedia.org/resource/Sonic_Mayhem","Jon Greenberg","John Edwards","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/NetherRealm_Studios",1921-04-11,82,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Mortal_Kombat_(2011_video_game)","http://dbpedia.org/resource/Ed_Boon","Alexander Barrentine","Pav Kovacic","http://dbpedia.org/resource/Sonic_Mayhem","Jon Greenberg","John Edwards","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/NetherRealm_Studios",1921-04-11,82,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Mortal_Kombat_(2011_video_game)","http://dbpedia.org/resource/Ed_Boon","Jay Biondo","Cayenne Mandua","http://dbpedia.org/resource/Sonic_Mayhem","Jon Greenberg","John Edwards","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/NetherRealm_Studios",1921-04-11,82,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Mortal_Kombat_(2011_video_game)","http://dbpedia.org/resource/Ed_Boon","Jay Biondo","Dominic Cianciolo","http://dbpedia.org/resource/Sonic_Mayhem","Jon Greenberg","John Edwards","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/NetherRealm_Studios",1921-04-11,82,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Mortal_Kombat_(2011_video_game)","http://dbpedia.org/resource/Ed_Boon","Jay Biondo","Pav Kovacic","http://dbpedia.org/resource/Sonic_Mayhem","Jon Greenberg","John Edwards","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/NetherRealm_Studios",1921-04-11,82,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Mortal_Kombat_(2011_video_game)","http://dbpedia.org/resource/Ed_Boon","Gavin Freyberg","Cayenne Mandua","http://dbpedia.org/resource/Sonic_Mayhem","Jon Greenberg","John Edwards","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/NetherRealm_Studios",1921-04-11,82,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Mortal_Kombat_(2011_video_game)","http://dbpedia.org/resource/Ed_Boon","Gavin Freyberg","Dominic Cianciolo","http://dbpedia.org/resource/Sonic_Mayhem","Jon Greenberg","John Edwards","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/NetherRealm_Studios",1921-04-11,82,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Mortal_Kombat_(2011_video_game)","http://dbpedia.org/resource/Ed_Boon","Gavin Freyberg","Pav Kovacic","http://dbpedia.org/resource/Sonic_Mayhem","Jon Greenberg","John Edwards","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/NetherRealm_Studios",1921-04-11,82,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Mortal_Kombat_(2011_video_game)","http://dbpedia.org/resource/Ed_Boon","Alexander Barrentine","Cayenne Mandua","http://dbpedia.org/resource/Cris_Velasco","Jon Greenberg","John Edwards","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/NetherRealm_Studios",1921-04-11,82,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Mortal_Kombat_(2011_video_game)","http://dbpedia.org/resource/Ed_Boon","Alexander Barrentine","Dominic Cianciolo","http://dbpedia.org/resource/Cris_Velasco","Jon Greenberg","John Edwards","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/NetherRealm_Studios",1921-04-11,82,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Mortal_Kombat_(2011_video_game)","http://dbpedia.org/resource/Ed_Boon","Alexander Barrentine","Pav Kovacic","http://dbpedia.org/resource/Cris_Velasco","Jon Greenberg","John Edwards","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/NetherRealm_Studios",1921-04-11,82,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Mortal_Kombat_(2011_video_game)","http://dbpedia.org/resource/Ed_Boon","Jay Biondo","Cayenne Mandua","http://dbpedia.org/resource/Cris_Velasco","Jon Greenberg","John Edwards","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/NetherRealm_Studios",1921-04-11,82,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Mortal_Kombat_(2011_video_game)","http://dbpedia.org/resource/Ed_Boon","Jay Biondo","Dominic Cianciolo","http://dbpedia.org/resource/Cris_Velasco","Jon Greenberg","John Edwards","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/NetherRealm_Studios",1921-04-11,82,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Mortal_Kombat_(2011_video_game)","http://dbpedia.org/resource/Ed_Boon","Jay Biondo","Pav Kovacic","http://dbpedia.org/resource/Cris_Velasco","Jon Greenberg","John Edwards","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/NetherRealm_Studios",1921-04-11,82,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Mortal_Kombat_(2011_video_game)","http://dbpedia.org/resource/Ed_Boon","Gavin Freyberg","Cayenne Mandua","http://dbpedia.org/resource/Cris_Velasco","Jon Greenberg","John Edwards","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/NetherRealm_Studios",1921-04-11,82,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Mortal_Kombat_(2011_video_game)","http://dbpedia.org/resource/Ed_Boon","Gavin Freyberg","Dominic Cianciolo","http://dbpedia.org/resource/Cris_Velasco","Jon Greenberg","John Edwards","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/NetherRealm_Studios",1921-04-11,82,"http://dbpedia.org/resource/Microsoft_Windows"
